FILENAME1,FILENAME2,CORRELATION
ULTRACEMCO,COROMANDEL,0.15410804272489387
ULTRACEMCO,CUMMINSIND,0.29759961387074635
ULTRACEMCO,DABUR,0.28629874684416196
ULTRACEMCO,DALBHARAT,0.43216380847365576
ULTRACEMCO,DEEPAKNTR,0.3008945837642047
ULTRACEMCO,DIVISLAB,0.20818467475935853
ULTRACEMCO,DIXON,0.13351224523812572
ULTRACEMCO,DLF,0.4299184933512709
ULTRACEMCO,DMART,0.23733082683037068
ULTRACEMCO,DRREDDY,0.1718880486351338
ULTRACEMCO,EICHERMOT,0.0811939915699775
ULTRACEMCO,FACT,0.13815958792925878
ULTRACEMCO,FEDERALBNK,0.3613277381508245
ULTRACEMCO,FLUOROCHEM,0.13342756555634394
ULTRACEMCO,GAIL,0.23230830989716825
ULTRACEMCO,GICRE,0.14865595349692592
ULTRACEMCO,GMRINFRA,0.29637514434697115
ULTRACEMCO,GODREJCP,0.21571064862381523
ULTRACEMCO,GODREJPROP,0.3270396110990941
ULTRACEMCO,GRASIM,0.5934698980700431
ULTRACEMCO,HAL,0.10963314652020631
ULTRACEMCO,HAVELLS,0.32316598918363243
ULTRACEMCO,HCLTECH,0.30015642858920527
ULTRACEMCO,HDFCAMC,0.32669433627446737
ULTRACEMCO,HDFCBANK,0.3915424203328696
ULTRACEMCO,HDFCLIFE,0.3424511324030474
ULTRACEMCO,HEROMOTOCO,0.36686475335073215
ULTRACEMCO,HINDALCO,0.3556395531620996
ULTRACEMCO,HINDPETRO,0.19707078444120982
ULTRACEMCO,HINDUNILVR,0.32211390860601413
ULTRACEMCO,HINDZINC,0.2285492607154341
ULTRACEMCO,ICICIBANK,0.3896165447133947
ULTRACEMCO,ICICIGI,0.27032970467915923
ULTRACEMCO,ICICIPRULI,0.29914848901416424
ULTRACEMCO,IDBI,0.20431795290160532
ULTRACEMCO,IDEA,0.1346716490850881
ULTRACEMCO,IDFCFIRSTB,0.3285626823123525
ULTRACEMCO,INDHOTEL,0.3039065749110494
ULTRACEMCO,INDIANB,0.2725375226656616
ULTRACEMCO,INDIGO,0.2549705523702517
ULTRACEMCO,INDUSINDBK,0.34270788001963864
ULTRACEMCO,INDUSTOWER,0.23036201082848892
ULTRACEMCO,INFY,0.30926111627767844
ULTRACEMCO,IOB,0.14355956892103408
ULTRACEMCO,IOC,0.23436105702853025
ULTRACEMCO,IRCTC,0.11431303457374611
ULTRACEMCO,IRFC,0.15198230714669356
ULTRACEMCO,ITC,0.2333610278264807
ULTRACEMCO,JINDALSTEL,0.38164138124791236
ULTRACEMCO,JIOFIN,0.0024604253763191347
ULTRACEMCO,JSL,0.23246825418170353
ULTRACEMCO,JSWENERGY,0.19150512094618435
ULTRACEMCO,JSWINFRA,0.07776512399560255
ULTRACEMCO,JSWSTEEL,0.38442882041023657
ULTRACEMCO,JUBLFOOD,0.13000125763980372
ULTRACEMCO,KALYANKJIL,0.14386220860600132
ULTRACEMCO,KOTAKBANK,0.3372664075848011
ULTRACEMCO,KPITTECH,0.148378821438794
ULTRACEMCO,L&TFH,0.3597087256343843
ULTRACEMCO,LICI,0.10494244013373588
ULTRACEMCO,LINDEINDIA,0.18672653284120203
ULTRACEMCO,LODHA,0.15226048539224293
ULTRACEMCO,LT,0.46615543243623
ULTRACEMCO,LTIM,0.2834876675392679
ULTRACEMCO,LTTS,0.2135762307729641
ULTRACEMCO,LUPIN,0.16961360820180718
ULTRACEMCO,M&M,0.3519436162967642
ULTRACEMCO,M&MFIN,0.2811289536899108
ULTRACEMCO,MANKIND,0.04188065370535885
ULTRACEMCO,MARICO,0.275214377162456
ULTRACEMCO,MARUTI,0.40215342893764333
ULTRACEMCO,MAXHEALTH,0.16541008987363853
ULTRACEMCO,MAZDOCK,0.14553106982351327
ULTRACEMCO,MCDOWELL-N,0.3212614560680519
ULTRACEMCO,METROBRAND,0.17415037052145066
ULTRACEMCO,MOTHERSON,0.26247738855282704
ULTRACEMCO,MPHASIS,0.1674032050118952
ULTRACEMCO,MRF,0.3405894001878876
ULTRACEMCO,MUTHOOTFIN,0.32755390357490793
ULTRACEMCO,NAUKRI,0.3019846864045228
ULTRACEMCO,NESTLEIND,0.06247585295407883
ULTRACEMCO,NHPC,0.20444916634174848
ULTRACEMCO,NIACL,0.18451965933965994
ULTRACEMCO,NLCINDIA,0.21557556488443202
ULTRACEMCO,NMDC,0.24859833091812555
ULTRACEMCO,NTPC,0.2529781971489795
ULTRACEMCO,NYKAA,0.14466942545562247
ULTRACEMCO,OBEROIRLTY,0.2386631652746891
ULTRACEMCO,OFSS,0.1635617118202488
ULTRACEMCO,OIL,0.1471979365850233
ULTRACEMCO,ONGC,0.2126180413168997
ULTRACEMCO,PAGEIND,0.29756779078324896
ULTRACEMCO,PATANJALI,0.07630098650993641
ULTRACEMCO,PAYTM,0.1889165269439628
ULTRACEMCO,PERSISTENT,0.20946040368627883
ULTRACEMCO,PFC,0.30144413463244024
ULTRACEMCO,PGHH,0.10673337407034705
ULTRACEMCO,PHOENIXLTD,0.224624992009418
ULTRACEMCO,PIDILITIND,0.30949724628953135
ULTRACEMCO,PIIND,0.2762658391995528
ULTRACEMCO,PNB,0.26399245257019077
ULTRACEMCO,POLICYBZR,0.2098698928102332
ULTRACEMCO,POLYCAB,0.27273138299762745
ULTRACEMCO,POONAWALLA,0.16536242312863103
ULTRACEMCO,POWERGRID,0.15539115123957473
ULTRACEMCO,PRESTIGE,0.2579545248595564
ULTRACEMCO,RECLTD,0.23006061624666962
ULTRACEMCO,RELIANCE,0.3061822214236582
ULTRACEMCO,RVNL,0.23752727137627058
ULTRACEMCO,SAIL,0.3136667694384381
ULTRACEMCO,SBICARD,0.24529124342957556
ULTRACEMCO,SBILIFE,0.37380784639996706
ULTRACEMCO,SBIN,0.37282241276435774
ULTRACEMCO,SCHAEFFLER,0.09283148484449127
ULTRACEMCO,SHREECEM,0.5751794973888409
ULTRACEMCO,SHRIRAMFIN,0.30241030957343346
ULTRACEMCO,SIEMENS,0.3598325346597355
ULTRACEMCO,SJVN,0.18572715985564475
ULTRACEMCO,SOLARINDS,0.1504368291981546
ULTRACEMCO,SONACOMS,0.19025156621801292
ULTRACEMCO,SRF,0.11196301481916456
ULTRACEMCO,SUNDARMFIN,0.19594494905579674
ULTRACEMCO,SUNPHARMA,0.2605984418348083
ULTRACEMCO,SUPREMEIND,0.2056101192084269
ULTRACEMCO,SUZLON,0.1725363556567094
ULTRACEMCO,TATACOMM,0.2300145838318492
ULTRACEMCO,TATACONSUM,0.33931233883457435
ULTRACEMCO,TATAELXSI,0.20481385607896696
ULTRACEMCO,TATAMOTORS,0.39006397780037894
ULTRACEMCO,TATAPOWER,0.3214476477757265
ULTRACEMCO,TATASTEEL,0.09845576244723271
ULTRACEMCO,TATATECH,-0.013522608092900937
ULTRACEMCO,TCS,0.28862444717621705
ULTRACEMCO,TECHM,0.26301519846645116
ULTRACEMCO,THERMAX,0.16326917502734228
ULTRACEMCO,TIINDIA,0.15637063720292843
ULTRACEMCO,TITAN,0.3839953728611041
ULTRACEMCO,TORNTPHARM,0.06133180450013275
ULTRACEMCO,TORNTPOWER,0.23993101858240934
ULTRACEMCO,TRENT,0.3053826336420982
ULTRACEMCO,TVSMOTOR,0.3042399113276085
ULTRACEMCO,UBL,0.3474546311642775
ULTRACEMCO,UCOBANK,0.14780002895371114
ULTRACEMCO,ULTRACEMCO,1.0
ULTRACEMCO,UNIONBANK,0.27469677580462687
ULTRACEMCO,UNOMINDA,0.2570149941494167
ULTRACEMCO,UPL,0.3360257057916735
ULTRACEMCO,VBL,0.17037225592556077
ULTRACEMCO,VEDL,0.25918355435867757
ULTRACEMCO,WIPRO,0.2640359701615817
ULTRACEMCO,YESBANK,0.10475524720038244
ULTRACEMCO,ZOMATO,0.23728079662019078
ULTRACEMCO,ZYDUSLIFE,0.16972324791766186
UNIONBANK,3MINDIA,0.19289266851977135
UNIONBANK,ABB,0.2150127139469091
UNIONBANK,ABCAPITAL,0.38444489205134863
UNIONBANK,ACC,0.2714814892383808
UNIONBANK,ADANIENSOL,0.18903726186000105
UNIONBANK,ADANIENT,0.2748604244720724
UNIONBANK,ADANIGREEN,0.19156911575790905
UNIONBANK,ADANIPORTS,0.30833216294975097
UNIONBANK,ADANIPOWER,0.2572733139391844
UNIONBANK,AIAENG,0.10411608428839567
UNIONBANK,ALKEM,0.05801677288775087
UNIONBANK,AMBUJACEM,0.2586843631187696
UNIONBANK,APLAPOLLO,0.08306512807425431
UNIONBANK,APOLLOHOSP,0.1633457389767994
UNIONBANK,ASHOKLEY,0.3369420713127084
UNIONBANK,ASIANPAINT,0.19303111439460502
UNIONBANK,ASTRAL,0.1966334785097762
UNIONBANK,ATGL,0.20123251645642262
UNIONBANK,AUBANK,0.2290224044322649
UNIONBANK,AUROPHARMA,0.14968158720935915
UNIONBANK,AWL,0.16762607764502613
UNIONBANK,AXISBANK,0.38564344983696774
UNIONBANK,BAJAJ-AUTO,0.19382874764244837
UNIONBANK,BAJAJFINSV,0.050717876412657355
UNIONBANK,BAJAJHLDNG,0.2633993235098796
UNIONBANK,BAJFINANCE,0.3337865410304099
UNIONBANK,BALKRISIND,0.2053187888592887
UNIONBANK,BANDHANBNK,0.37268311303351126
UNIONBANK,BANKBARODA,0.6048470195553871
UNIONBANK,BANKINDIA,0.6491094889371872
UNIONBANK,BEL,0.16143241806307926
UNIONBANK,BERGEPAINT,0.22224629349546024
UNIONBANK,BHARATFORG,0.30471846965216876
UNIONBANK,BHARTIARTL,0.2077644165568332
UNIONBANK,BHEL,0.3687909798518122
UNIONBANK,BOSCHLTD,0.30502290939217963
UNIONBANK,BPCL,0.293039444469887
UNIONBANK,BRITANNIA,0.19757909689597403
UNIONBANK,CANBK,0.6210807979853933
UNIONBANK,CENTRALBK,0.4982015978074116
UNIONBANK,CGPOWER,0.12329118860469504
UNIONBANK,CHOLAFIN,0.30804674880785193
UNIONBANK,CIPLA,0.05757559415959007
UNIONBANK,COALINDIA,0.3049786475467501
UNIONBANK,COFORGE,0.1713776075543596
UNIONBANK,COLPAL,0.14601040649635777
UNIONBANK,CONCOR,0.2712219497903424
UNIONBANK,COROMANDEL,0.16767288325294766
UNIONBANK,CUMMINSIND,0.20821544366424247
UNIONBANK,DABUR,0.21356253945148249
UNIONBANK,DALBHARAT,0.23949444153911922
UNIONBANK,DEEPAKNTR,0.22707695346244866
UNIONBANK,DIVISLAB,0.061649198050563056
UNIONBANK,DIXON,0.13433023024166194
UNIONBANK,DLF,0.3873667775057061
UNIONBANK,DMART,0.18252439062745623
UNIONBANK,DRREDDY,0.06517394013800898
UNIONBANK,EICHERMOT,0.010620202918913354
UNIONBANK,FACT,0.19185255034752985
UNIONBANK,FEDERALBNK,0.4764194657235684
UNIONBANK,FLUOROCHEM,0.1657049949118861
UNIONBANK,GAIL,0.24995943377656749
UNIONBANK,GICRE,0.27135491927630817
UNIONBANK,GMRINFRA,0.2607650485985622
UNIONBANK,GODREJCP,0.22164061804625268
UNIONBANK,GODREJPROP,0.3112753578430063
UNIONBANK,GRASIM,0.28613850838369936
UNIONBANK,HAL,0.15393356079547701
UNIONBANK,HAVELLS,0.22807082928975841
UNIONBANK,HCLTECH,0.16429469168824817
UNIONBANK,HDFCAMC,0.2682900964485587
UNIONBANK,HDFCBANK,0.311673095761409
UNIONBANK,HDFCLIFE,0.2570831400656109
UNIONBANK,HEROMOTOCO,0.2384641305448808
UNIONBANK,HINDALCO,0.2992790362759547
UNIONBANK,HINDPETRO,0.28452270703321875
UNIONBANK,HINDUNILVR,0.18347381578143568
UNIONBANK,HINDZINC,0.21470833439610598
UNIONBANK,ICICIBANK,0.3604192021660412
UNIONBANK,ICICIGI,0.21542652278408644
UNIONBANK,ICICIPRULI,0.199021723282938
UNIONBANK,IDBI,0.4192542278955597
UNIONBANK,IDEA,0.11679023799196293
UNIONBANK,IDFCFIRSTB,0.4363493369743233
UNIONBANK,INDHOTEL,0.25241395297526054
UNIONBANK,INDIANB,0.6088652546993529
UNIONBANK,INDIGO,0.22237042111122338
UNIONBANK,INDUSINDBK,0.3298552923200787
UNIONBANK,INDUSTOWER,0.17077848168117377
UNIONBANK,INFY,0.1599324990256438
UNIONBANK,IOB,0.5132022028613215
UNIONBANK,IOC,0.3105422323406971
UNIONBANK,IRCTC,0.14658268670116145
UNIONBANK,IRFC,0.23316375136455417
UNIONBANK,ITC,0.2861669440428586
UNIONBANK,JINDALSTEL,0.3154815796894407
UNIONBANK,JIOFIN,0.21952124153288244
UNIONBANK,JSL,0.2887540037252947
UNIONBANK,JSWENERGY,0.21348851261705534
UNIONBANK,JSWINFRA,0.09803423164863613
UNIONBANK,JSWSTEEL,0.27450489965353897
UNIONBANK,JUBLFOOD,0.06658498572658285
UNIONBANK,KALYANKJIL,0.14907053097025647
UNIONBANK,KOTAKBANK,0.28914155722016405
UNIONBANK,KPITTECH,0.1426616428756714
UNIONBANK,L&TFH,0.4148529935672913
UNIONBANK,LICI,0.2021508560770214
UNIONBANK,LINDEINDIA,0.1389323545097018
UNIONBANK,LODHA,0.1201707104730905
UNIONBANK,LT,0.36134987322044243
UNIONBANK,LTIM,0.15022433393250162
UNIONBANK,LTTS,0.11602171323901875
UNIONBANK,LUPIN,0.091281567153967
UNIONBANK,M&M,0.25693028875159496
UNIONBANK,M&MFIN,0.3118405138240864
UNIONBANK,MANKIND,0.14233817928268358
UNIONBANK,MARICO,0.17400665032436807
UNIONBANK,MARUTI,0.23328862483013174
UNIONBANK,MAXHEALTH,0.06795832385083461
UNIONBANK,MAZDOCK,0.19182568216424076
UNIONBANK,MCDOWELL-N,0.26905274631206616
UNIONBANK,METROBRAND,0.14260470968489794
UNIONBANK,MOTHERSON,0.27316967521825947
UNIONBANK,MPHASIS,0.09873060746883155
UNIONBANK,MRF,0.22259977066376913
UNIONBANK,MUTHOOTFIN,0.2325895162603449
UNIONBANK,NAUKRI,0.210486181677799
UNIONBANK,NESTLEIND,0.013677748305276894
UNIONBANK,NHPC,0.26076622708476743
UNIONBANK,NIACL,0.2479642527281249
UNIONBANK,NLCINDIA,0.2719162765561003
UNIONBANK,NMDC,0.33657560044011564
UNIONBANK,NTPC,0.30475960602674046
UNIONBANK,NYKAA,-0.014818530379323146
UNIONBANK,OBEROIRLTY,0.23085027995189722
UNIONBANK,OFSS,0.14893566810206524
UNIONBANK,OIL,0.19612662392007038
UNIONBANK,ONGC,0.2340844477754035
UNIONBANK,PAGEIND,0.1821947307020543
UNIONBANK,PATANJALI,0.04589200430401157
UNIONBANK,PAYTM,0.11945907247336633
UNIONBANK,PERSISTENT,0.15940491342560223
UNIONBANK,PFC,0.39179796807878403
UNIONBANK,PGHH,0.12932731526187793
UNIONBANK,PHOENIXLTD,0.22812653003105218
UNIONBANK,PIDILITIND,0.16564771103462045
UNIONBANK,PIIND,0.20913815318590703
UNIONBANK,PNB,0.6487502444086721
UNIONBANK,POLICYBZR,0.1996798353499899
UNIONBANK,POLYCAB,0.2881504570957939
UNIONBANK,POONAWALLA,0.25932378599690326
UNIONBANK,POWERGRID,0.1715787090750349
UNIONBANK,PRESTIGE,0.206799891281146
UNIONBANK,RECLTD,0.32341822945814525
UNIONBANK,RELIANCE,0.2374245360311382
UNIONBANK,RVNL,0.2984119388414031
UNIONBANK,SAIL,0.3426109707151063
UNIONBANK,SBICARD,0.3175427672822588
UNIONBANK,SBILIFE,0.23309804944356033
UNIONBANK,SBIN,0.5438765862844788
UNIONBANK,SCHAEFFLER,0.1323686135724712
UNIONBANK,SHREECEM,0.21829592268733267
UNIONBANK,SHRIRAMFIN,0.36940401053022387
UNIONBANK,SIEMENS,0.2975116001179142
UNIONBANK,SJVN,0.24476744967211764
UNIONBANK,SOLARINDS,0.13755678462928186
UNIONBANK,SONACOMS,0.18070016134878927
UNIONBANK,SRF,-0.02998282068843304
UNIONBANK,SUNDARMFIN,0.17992745031259558
UNIONBANK,SUNPHARMA,0.18910265562142353
UNIONBANK,SUPREMEIND,0.16706173680190958
UNIONBANK,SUZLON,0.21069560289215195
UNIONBANK,TATACOMM,0.16637878803404815
UNIONBANK,TATACONSUM,0.24121716776852078
UNIONBANK,TATAELXSI,0.18511270995564846
UNIONBANK,TATAMOTORS,0.3627063138041999
UNIONBANK,TATAPOWER,0.38669213359977705
UNIONBANK,TATASTEEL,0.061966615561118786
UNIONBANK,TATATECH,-0.060600659427836226
UNIONBANK,TCS,0.13705147571570384
UNIONBANK,TECHM,0.19322665758602747
UNIONBANK,THERMAX,0.15391477875304332
UNIONBANK,TIINDIA,0.13370287811664622
UNIONBANK,TITAN,0.2652656408357008
UNIONBANK,TORNTPHARM,0.028671752238339995
UNIONBANK,TORNTPOWER,0.22136815069380283
UNIONBANK,TRENT,0.2771494646267967
UNIONBANK,TVSMOTOR,0.21062666280401443
UNIONBANK,UBL,0.24960773845853326
UNIONBANK,UCOBANK,0.46550902706233993
UNIONBANK,ULTRACEMCO,0.27469677580462687
UNIONBANK,UNIONBANK,1.0
UNIONBANK,UNOMINDA,0.14467023322175288
UNIONBANK,UPL,0.27716851770918577
UNIONBANK,VBL,0.10266347929291483
UNIONBANK,VEDL,0.3027122175996384
UNIONBANK,WIPRO,0.1835197951858269
UNIONBANK,YESBANK,0.24431430247738534
UNIONBANK,ZOMATO,0.27564516076109363
UNIONBANK,ZYDUSLIFE,0.12248754721700995
UNOMINDA,3MINDIA,0.1520228096940028
UNOMINDA,ABB,0.14618039289751475
UNOMINDA,ABCAPITAL,0.21603856672296778
UNOMINDA,ACC,0.1183965188809759
UNOMINDA,ADANIENSOL,0.10133901484950888
UNOMINDA,ADANIENT,0.14874046137376618
UNOMINDA,ADANIGREEN,0.08351302189927817
UNOMINDA,ADANIPORTS,0.12577535302676227
UNOMINDA,ADANIPOWER,0.14327908949567292
UNOMINDA,AIAENG,0.07495240719206438
UNOMINDA,ALKEM,0.1350970929581434
UNOMINDA,AMBUJACEM,0.13567099285918047
UNOMINDA,APLAPOLLO,0.06636981100019584
UNOMINDA,APOLLOHOSP,0.13930772499397756
UNOMINDA,ASHOKLEY,0.252561105217221
UNOMINDA,ASIANPAINT,0.14994855520045672
UNOMINDA,ASTRAL,0.14027827205614857
UNOMINDA,ATGL,0.06024133893343079
UNOMINDA,AUBANK,0.1294745723052295
UNOMINDA,AUROPHARMA,0.16880598795806753
UNOMINDA,AWL,0.021104649659266325
UNOMINDA,AXISBANK,0.22328556388690946
UNOMINDA,BAJAJ-AUTO,0.13357573112616292
UNOMINDA,BAJAJFINSV,0.07485156839722443
UNOMINDA,BAJAJHLDNG,0.1598667303618275
UNOMINDA,BAJFINANCE,0.29508482066133035
UNOMINDA,BALKRISIND,0.2213689258881031
UNOMINDA,BANDHANBNK,0.19477952074387628
UNOMINDA,BANKBARODA,0.16471571414194297
UNOMINDA,BANKINDIA,0.15725338084207893
UNOMINDA,BEL,0.08395005438213572
UNOMINDA,BERGEPAINT,0.1534728565069033
UNOMINDA,BHARATFORG,0.2278865993479522
UNOMINDA,BHARTIARTL,0.1094943614595131
UNOMINDA,BHEL,0.16010101393405143
UNOMINDA,BOSCHLTD,0.2390799191683264
UNOMINDA,BPCL,0.155413628924968
UNOMINDA,BRITANNIA,0.16972395891760708
UNOMINDA,CANBK,0.13320638586181283
UNOMINDA,CENTRALBK,0.11551858737867611
UNOMINDA,CGPOWER,0.03312380293314906
UNOMINDA,CHOLAFIN,0.2460689521227181
UNOMINDA,CIPLA,0.05593048476753956
UNOMINDA,COALINDIA,0.13658406809497964
UNOMINDA,COFORGE,0.11211057723540938
UNOMINDA,COLPAL,0.1036069640912823
UNOMINDA,CONCOR,0.2284736019926694
UNOMINDA,COROMANDEL,0.17701738517137758
UNOMINDA,CUMMINSIND,0.1287749805485985
UNOMINDA,DABUR,0.1462597111582184
UNOMINDA,DALBHARAT,0.12643925316865026
UNOMINDA,DEEPAKNTR,0.18588078805567892
UNOMINDA,DIVISLAB,0.08645711879141127
UNOMINDA,DIXON,0.09145953262564309
UNOMINDA,DLF,0.24374262999141197
UNOMINDA,DMART,0.10467577910361958
UNOMINDA,DRREDDY,0.13572732366371731
UNOMINDA,EICHERMOT,0.09386061295947265
UNOMINDA,FACT,0.09135906983613182
UNOMINDA,FEDERALBNK,0.22932700224598448
UNOMINDA,FLUOROCHEM,0.13675670509468146
UNOMINDA,GAIL,0.11180602378849284
UNOMINDA,GICRE,0.12157500609056016
UNOMINDA,GMRINFRA,0.1252752900751922
UNOMINDA,GODREJCP,0.1267233173989826
UNOMINDA,GODREJPROP,0.19458540900553184
UNOMINDA,GRASIM,0.22005572217451816
UNOMINDA,HAL,0.09483934225856346
UNOMINDA,HAVELLS,0.1788809159181822
UNOMINDA,HCLTECH,0.15754407913559582
UNOMINDA,HDFCAMC,0.18154258073224283
UNOMINDA,HDFCBANK,0.21078605558374527
UNOMINDA,HDFCLIFE,0.20381783238430048
UNOMINDA,HEROMOTOCO,0.22145355485583043
UNOMINDA,HINDALCO,0.1504335523214875
UNOMINDA,HINDPETRO,0.12210334372144703
UNOMINDA,HINDUNILVR,0.16845152067151875
UNOMINDA,HINDZINC,0.09365514498759292
UNOMINDA,ICICIBANK,0.20173792177993213
UNOMINDA,ICICIGI,0.062931968199458
UNOMINDA,ICICIPRULI,0.15993280933895224
UNOMINDA,IDBI,0.09779290084353749
UNOMINDA,IDEA,0.08995073826207861
UNOMINDA,IDFCFIRSTB,0.2612663452371001
UNOMINDA,INDHOTEL,0.17176547542695556
UNOMINDA,INDIANB,0.1836841104177004
UNOMINDA,INDIGO,0.11296816426936306
UNOMINDA,INDUSINDBK,0.21439596888730383
UNOMINDA,INDUSTOWER,0.16373077169956723
UNOMINDA,INFY,0.17051136405725784
UNOMINDA,IOB,0.1233965794712447
UNOMINDA,IOC,0.1308304787528271
UNOMINDA,IRCTC,0.06333833699317938
UNOMINDA,IRFC,0.052985361178287824
UNOMINDA,ITC,0.11176370690199372
UNOMINDA,JINDALSTEL,0.17011114212969938
UNOMINDA,JIOFIN,0.09411356936765583
UNOMINDA,JSL,0.13615149946729935
UNOMINDA,JSWENERGY,0.1579707391080302
UNOMINDA,JSWINFRA,0.05069862586028379
UNOMINDA,JSWSTEEL,0.15763040101844997
UNOMINDA,JUBLFOOD,0.08597004487437797
UNOMINDA,KALYANKJIL,0.022732898589289334
UNOMINDA,KOTAKBANK,0.1576763139952865
UNOMINDA,KPITTECH,0.1461024333143668
UNOMINDA,L&TFH,0.2412206923678322
UNOMINDA,LICI,0.030162178687103438
UNOMINDA,LINDEINDIA,0.14324032565153394
UNOMINDA,LODHA,0.05617027637289603
UNOMINDA,LT,0.22753509562829305
UNOMINDA,LTIM,0.1619511634526764
UNOMINDA,LTTS,0.12893616100009261
UNOMINDA,LUPIN,0.09479070435876781
UNOMINDA,M&M,0.25099248634364085
UNOMINDA,M&MFIN,0.18960947384787472
UNOMINDA,MANKIND,0.035332751482168356
UNOMINDA,MARICO,0.11081100226123843
UNOMINDA,MARUTI,0.259197676075096
UNOMINDA,MAXHEALTH,0.1158059942292528
UNOMINDA,MAZDOCK,0.04893581267684602
UNOMINDA,MCDOWELL-N,0.19157667402870862
UNOMINDA,METROBRAND,0.10474717610773455
UNOMINDA,MOTHERSON,0.20342596454752948
UNOMINDA,MPHASIS,0.10629753870974165
UNOMINDA,MRF,0.17078923803937923
UNOMINDA,MUTHOOTFIN,0.20939660032095245
UNOMINDA,NAUKRI,0.18557797473744578
UNOMINDA,NESTLEIND,-0.004154906292579138
UNOMINDA,NHPC,0.1435122454984436
UNOMINDA,NIACL,0.1448165398886179
UNOMINDA,NLCINDIA,0.16846708374578165
UNOMINDA,NMDC,0.1259735629278215
UNOMINDA,NTPC,0.16983615888314907
UNOMINDA,NYKAA,0.02793992594823294
UNOMINDA,OBEROIRLTY,0.12764383722709896
UNOMINDA,OFSS,0.08234751308106016
UNOMINDA,OIL,0.13765032975100971
UNOMINDA,ONGC,0.16279812993572582
UNOMINDA,PAGEIND,0.14526882884104422
UNOMINDA,PATANJALI,-0.008059421908549157
UNOMINDA,PAYTM,0.0820602895474555
UNOMINDA,PERSISTENT,0.10413329230934117
UNOMINDA,PFC,0.18464585967438468
UNOMINDA,PGHH,0.09740278914659642
UNOMINDA,PHOENIXLTD,0.08246595526304751
UNOMINDA,PIDILITIND,0.15794946320229103
UNOMINDA,PIIND,0.16412438836339288
UNOMINDA,PNB,0.1486493397374395
UNOMINDA,POLICYBZR,0.11542721610757034
UNOMINDA,POLYCAB,0.20709481288435905
UNOMINDA,POONAWALLA,0.0787937675388894
UNOMINDA,POWERGRID,0.13714720284605986
UNOMINDA,PRESTIGE,0.15033552678735768
UNOMINDA,RECLTD,0.1613194443381621
UNOMINDA,RELIANCE,0.19753796370138108
UNOMINDA,RVNL,0.1374489022013348
UNOMINDA,SAIL,0.15305517087045079
UNOMINDA,SBICARD,0.18810179808053304
UNOMINDA,SBILIFE,0.19461429331834404
UNOMINDA,SBIN,0.21535251681197157
UNOMINDA,SCHAEFFLER,0.09123678307867668
UNOMINDA,SHREECEM,0.18013623741699214
UNOMINDA,SHRIRAMFIN,0.23148191626248876
UNOMINDA,SIEMENS,0.20854289056600386
UNOMINDA,SJVN,0.15199291901776166
UNOMINDA,SOLARINDS,0.06952447685480237
UNOMINDA,SONACOMS,0.1523190018759961
UNOMINDA,SRF,0.009064986025639243
UNOMINDA,SUNDARMFIN,0.1132775687725023
UNOMINDA,SUNPHARMA,0.11662334008809334
UNOMINDA,SUPREMEIND,0.1096829417536846
UNOMINDA,SUZLON,0.08339397578131563
UNOMINDA,TATACOMM,0.12949052854971496
UNOMINDA,TATACONSUM,0.2021128929499322
UNOMINDA,TATAELXSI,0.18253390137764863
UNOMINDA,TATAMOTORS,0.27564581956270023
UNOMINDA,TATAPOWER,0.24582191936068298
UNOMINDA,TATASTEEL,0.04649301644638736
UNOMINDA,TATATECH,-0.014524300215713604
UNOMINDA,TCS,0.137466972095579
UNOMINDA,TECHM,0.14547534924864255
UNOMINDA,THERMAX,0.11413219017652688
UNOMINDA,TIINDIA,0.13047628975136166
UNOMINDA,TITAN,0.1993178335450921
UNOMINDA,TORNTPHARM,0.09805686648773303
UNOMINDA,TORNTPOWER,0.10898671244276845
UNOMINDA,TRENT,0.26458765822784663
UNOMINDA,TVSMOTOR,0.19749907093855032
UNOMINDA,UBL,0.1843627095875243
UNOMINDA,UCOBANK,0.13362260066326082
UNOMINDA,ULTRACEMCO,0.2570149941494167
UNOMINDA,UNIONBANK,0.14467023322175288
UNOMINDA,UNOMINDA,1.0
UNOMINDA,UPL,0.1749027761926755
UNOMINDA,VBL,0.070946453097339
UNOMINDA,VEDL,0.11588655255038266
UNOMINDA,WIPRO,0.17090839276320394
UNOMINDA,YESBANK,0.1653637209052304
UNOMINDA,ZOMATO,0.14188943592027112
UNOMINDA,ZYDUSLIFE,0.12309184115621968
UPL,3MINDIA,0.19563827565444897
UPL,ABB,0.21244085842043883
UPL,ABCAPITAL,0.35900143246115157
UPL,ACC,0.25040761503031056
UPL,ADANIENSOL,0.13815825981806226
UPL,ADANIENT,0.2953532333225309
UPL,ADANIGREEN,0.1481713433932691
UPL,ADANIPORTS,0.26329507414629505
UPL,ADANIPOWER,0.2422122324341934
UPL,AIAENG,0.15739427197725211
UPL,ALKEM,0.11159263931389767
UPL,AMBUJACEM,0.2283884155629171
UPL,APLAPOLLO,0.10057750967681514
UPL,APOLLOHOSP,0.2620587926480734
UPL,ASHOKLEY,0.33093514917484373
UPL,ASIANPAINT,0.28798024397574445
UPL,ASTRAL,0.19685672921953484
UPL,ATGL,0.19251157286172677
UPL,AUBANK,0.1934059883522339
UPL,AUROPHARMA,0.24104599841877597
UPL,AWL,0.14869197041258794
