FILENAME1,FILENAME2,CORRELATION
PIDILITIND,AXISBANK,0.32753293981427084
PIDILITIND,BAJAJ-AUTO,0.3163234367878964
PIDILITIND,BAJAJFINSV,0.11047153555146519
PIDILITIND,BAJAJHLDNG,0.27393570443968807
PIDILITIND,BAJFINANCE,0.3412028640077467
PIDILITIND,BALKRISIND,0.2799057481583627
PIDILITIND,BANDHANBNK,0.24520315914142204
PIDILITIND,BANKBARODA,0.2760409373494101
PIDILITIND,BANKINDIA,0.18864190519870574
PIDILITIND,BEL,0.0886094675145457
PIDILITIND,BERGEPAINT,0.5313929654463487
PIDILITIND,BHARATFORG,0.26230794567486004
PIDILITIND,BHARTIARTL,0.26865273871191087
PIDILITIND,BHEL,0.20404207232695942
PIDILITIND,BOSCHLTD,0.3260065088105667
PIDILITIND,BPCL,0.3056942882586032
PIDILITIND,BRITANNIA,0.3931991550749984
PIDILITIND,CANBK,0.26385578723280145
PIDILITIND,CENTRALBK,0.18181203211952457
PIDILITIND,CGPOWER,0.1405713962226337
PIDILITIND,CHOLAFIN,0.2861996674869683
PIDILITIND,CIPLA,0.2065679625069165
PIDILITIND,COALINDIA,0.22884208100282194
PIDILITIND,COFORGE,0.29681112703812274
PIDILITIND,COLPAL,0.39700299470454237
PIDILITIND,CONCOR,0.2606833548589143
PIDILITIND,COROMANDEL,0.2715795335731455
PIDILITIND,CUMMINSIND,0.2663996535349014
PIDILITIND,DABUR,0.4485082545244966
PIDILITIND,DALBHARAT,0.36764382542673896
PIDILITIND,DEEPAKNTR,0.36042168633274047
PIDILITIND,DIVISLAB,0.32203578312839204
PIDILITIND,DIXON,0.12953965098816803
PIDILITIND,DLF,0.36145106714981684
PIDILITIND,DMART,0.2673137293400984
PIDILITIND,DRREDDY,0.26242930176231527
PIDILITIND,EICHERMOT,0.08878322726093131
PIDILITIND,FACT,0.1621240799116363
PIDILITIND,FEDERALBNK,0.33119269524584094
PIDILITIND,FLUOROCHEM,0.22482242202281652
PIDILITIND,GAIL,0.16227497013274073
PIDILITIND,GICRE,0.23374667587619005
PIDILITIND,GMRINFRA,0.2995325971017711
PIDILITIND,GODREJCP,0.39928368082689386
PIDILITIND,GODREJPROP,0.33946706029802404
PIDILITIND,GRASIM,0.39791029032379677
PIDILITIND,HAL,0.13413163452448168
PIDILITIND,HAVELLS,0.3798188274288015
PIDILITIND,HCLTECH,0.33323043974786826
PIDILITIND,HDFCAMC,0.3493646221758466
PIDILITIND,HDFCBANK,0.30966885032145586
PIDILITIND,HDFCLIFE,0.3722286368962478
PIDILITIND,HEROMOTOCO,0.3296592854358329
PIDILITIND,HINDALCO,0.296382652953091
PIDILITIND,HINDPETRO,0.27038436847350017
PIDILITIND,HINDUNILVR,0.3947845868277364
PIDILITIND,HINDZINC,0.17785635205972297
PIDILITIND,ICICIBANK,0.33119796466573365
PIDILITIND,ICICIGI,0.37540074693076014
PIDILITIND,ICICIPRULI,0.33613206739843915
PIDILITIND,IDBI,0.24797305242970982
PIDILITIND,IDEA,0.21931368149974365
PIDILITIND,IDFCFIRSTB,0.3658618076056131
PIDILITIND,INDHOTEL,0.33371838350003263
PIDILITIND,INDIANB,0.21775578603252246
PIDILITIND,INDIGO,0.29443192796934003
PIDILITIND,INDUSINDBK,0.2958071006360922
PIDILITIND,INDUSTOWER,0.13009677059817537
PIDILITIND,INFY,0.3256820827871135
PIDILITIND,IOB,0.14249639531353994
PIDILITIND,IOC,0.2584369035133017
PIDILITIND,IRCTC,0.07220411603575233
PIDILITIND,IRFC,0.08877351865034176
PIDILITIND,ITC,0.24891991003833902
PIDILITIND,JINDALSTEL,0.28105823246489214
PIDILITIND,JIOFIN,0.13239005523881558
PIDILITIND,JSL,0.2592833120850991
PIDILITIND,JSWENERGY,0.1421734851453952
PIDILITIND,JSWINFRA,0.09668189930177788
PIDILITIND,JSWSTEEL,0.26002446170899174
PIDILITIND,JUBLFOOD,0.1343521202843456
PIDILITIND,KALYANKJIL,0.15746914147019642
PIDILITIND,KOTAKBANK,0.2785545665557466
PIDILITIND,KPITTECH,0.23757385255701244
PIDILITIND,L&TFH,0.3200318883683449
PIDILITIND,LICI,0.12485340975300219
PIDILITIND,LINDEINDIA,0.24932043316123537
PIDILITIND,LODHA,0.15661327336639994
PIDILITIND,LT,0.37894000187858784
PIDILITIND,LTIM,0.26443812507249154
PIDILITIND,LTTS,0.35764780101649346
PIDILITIND,LUPIN,0.25576878588525165
PIDILITIND,M&M,0.25728291078499943
PIDILITIND,M&MFIN,0.3085315925761413
PIDILITIND,MANKIND,0.20710744698404274
PIDILITIND,MARICO,0.3155217301345954
PIDILITIND,MARUTI,0.386400948184924
PIDILITIND,MAXHEALTH,0.15794840757900885
PIDILITIND,MAZDOCK,0.17593745834409316
PIDILITIND,MCDOWELL-N,0.41229071211826424
PIDILITIND,METROBRAND,0.2359787418032834
PIDILITIND,MOTHERSON,0.32359130814102616
PIDILITIND,MPHASIS,0.22988443344176926
PIDILITIND,MRF,0.327276036730765
PIDILITIND,MUTHOOTFIN,0.33684619095089224
PIDILITIND,NAUKRI,0.3602865479219245
PIDILITIND,NESTLEIND,0.07921662246902941
PIDILITIND,NHPC,0.168472289007328
PIDILITIND,NIACL,0.2061961794851477
PIDILITIND,NLCINDIA,0.20750436934805422
PIDILITIND,NMDC,0.21363640977970358
PIDILITIND,NTPC,0.26999987928873664
PIDILITIND,NYKAA,0.12863611281432755
PIDILITIND,OBEROIRLTY,0.28490559681125305
PIDILITIND,OFSS,0.2797848683192394
PIDILITIND,OIL,0.09550203886191219
PIDILITIND,ONGC,0.08611538971684721
PIDILITIND,PAGEIND,0.3053802506315454
PIDILITIND,PATANJALI,0.030237507770531878
PIDILITIND,PAYTM,0.14586383294939936
PIDILITIND,PERSISTENT,0.24971998581882845
PIDILITIND,PFC,0.2550723326569943
PIDILITIND,PGHH,0.19346568128533226
PIDILITIND,PHOENIXLTD,0.24043597207415707
PIDILITIND,PIDILITIND,1.0
PIDILITIND,PIIND,0.3457786712030767
PIDILITIND,PNB,0.19590432164272203
PIDILITIND,POLICYBZR,0.14247659744742258
PIDILITIND,POLYCAB,0.322026315360247
PIDILITIND,POONAWALLA,0.20150890558919243
PIDILITIND,POWERGRID,0.1681599950450429
PIDILITIND,PRESTIGE,0.26537856464487575
PIDILITIND,RECLTD,0.22551990044285722
PIDILITIND,RELIANCE,0.3123977020618963
PIDILITIND,RVNL,0.17528765437660554
PIDILITIND,SAIL,0.256262027386016
PIDILITIND,SBICARD,0.3219772980940384
PIDILITIND,SBILIFE,0.32498487257689795
PIDILITIND,SBIN,0.3134245018043424
PIDILITIND,SCHAEFFLER,0.11346540454119816
PIDILITIND,SHREECEM,0.3681610583157691
PIDILITIND,SHRIRAMFIN,0.3139522215392416
PIDILITIND,SIEMENS,0.36935937472558195
PIDILITIND,SJVN,0.16182492987470184
PIDILITIND,SOLARINDS,0.16179285875399277
PIDILITIND,SONACOMS,0.2863482241120765
PIDILITIND,SRF,0.1633098668637218
PIDILITIND,SUNDARMFIN,0.19707726824817476
PIDILITIND,SUNPHARMA,0.2654559083307281
PIDILITIND,SUPREMEIND,0.23287231840984984
PIDILITIND,SUZLON,0.12201944942338336
PIDILITIND,TATACOMM,0.24405191278115515
PIDILITIND,TATACONSUM,0.36584199812788615
PIDILITIND,TATAELXSI,0.2794433255081514
PIDILITIND,TATAMOTORS,0.27827974325565924
PIDILITIND,TATAPOWER,0.247307760108395
PIDILITIND,TATASTEEL,0.013612405720981626
PIDILITIND,TATATECH,0.42786182940454526
PIDILITIND,TCS,0.3231051378680412
PIDILITIND,TECHM,0.327415509105657
PIDILITIND,THERMAX,0.14320597690194622
PIDILITIND,TIINDIA,0.20770391823437637
PIDILITIND,TITAN,0.39240431179289254
PIDILITIND,TORNTPHARM,0.1665959193024069
PIDILITIND,TORNTPOWER,0.2744939330420772
PIDILITIND,TRENT,0.34459820240742484
PIDILITIND,TVSMOTOR,0.3338960386209938
PIDILITIND,UBL,0.33015594327209724
PIDILITIND,UCOBANK,0.14271565810512224
PIDILITIND,ULTRACEMCO,0.3735145525263174
PIDILITIND,UNIONBANK,0.21070516051884508
PIDILITIND,UNOMINDA,0.22292074108683912
PIDILITIND,UPL,0.34966077604763535
PIDILITIND,VBL,0.16187105243258693
PIDILITIND,VEDL,0.22513829071588118
PIDILITIND,WIPRO,0.2927323214151473
PIDILITIND,YESBANK,0.12134981271017038
PIDILITIND,ZOMATO,0.1985881149761856
PIDILITIND,ZYDUSLIFE,0.21350303109798235
PIIND,3MINDIA,0.2990477001115356
PIIND,ABB,0.28942767461038044
PIIND,ABCAPITAL,0.40535314464157063
PIIND,ACC,0.3162189044892402
PIIND,ADANIENSOL,0.18386708403720003
PIIND,ADANIENT,0.26466474868793255
PIIND,ADANIGREEN,0.1977070800685656
PIIND,ADANIPORTS,0.258100483410207
PIIND,ADANIPOWER,0.2903936469606363
PIIND,AIAENG,0.2787735077668567
PIIND,ALKEM,0.34308283014083935
PIIND,AMBUJACEM,0.3071005482411163
PIIND,APLAPOLLO,0.1376923545240741
PIIND,APOLLOHOSP,0.34017842879329563
PIIND,ASHOKLEY,0.37416041993565535
PIIND,ASIANPAINT,0.33442664436038955
PIIND,ASTRAL,0.2999724524184479
PIIND,ATGL,0.2570838512492086
PIIND,AUBANK,0.21826076532032654
PIIND,AUROPHARMA,0.36700669733720437
PIIND,AWL,0.22509464740458673
PIIND,AXISBANK,0.31692613021992294
PIIND,BAJAJ-AUTO,0.2853400810764563
PIIND,BAJAJFINSV,0.10102378991928665
PIIND,BAJAJHLDNG,0.3010982450738858
PIIND,BAJFINANCE,0.3316248792204827
PIIND,BALKRISIND,0.34135878977814527
PIIND,BANDHANBNK,0.29588975842853554
PIIND,BANKBARODA,0.3113128789413675
PIIND,BANKINDIA,0.2711173465421562
PIIND,BEL,0.1434855014208006
PIIND,BERGEPAINT,0.3177150727086365
PIIND,BHARATFORG,0.3086511702568824
PIIND,BHARTIARTL,0.275070369048192
PIIND,BHEL,0.28766998362093676
PIIND,BOSCHLTD,0.3743564033079256
PIIND,BPCL,0.3790817862644378
PIIND,BRITANNIA,0.30298750915538175
PIIND,CANBK,0.3001320368927595
PIIND,CENTRALBK,0.2215656427849758
PIIND,CGPOWER,0.13326037891805662
PIIND,CHOLAFIN,0.2585372613306978
PIIND,CIPLA,0.23579463940721324
PIIND,COALINDIA,0.2650918190741651
PIIND,COFORGE,0.27462090216965934
PIIND,COLPAL,0.23781042520078635
PIIND,CONCOR,0.3469422898200524
PIIND,COROMANDEL,0.37139419446812144
PIIND,CUMMINSIND,0.2720390543119769
PIIND,DABUR,0.35315272981264784
PIIND,DALBHARAT,0.35838418506359504
PIIND,DEEPAKNTR,0.44989483623759513
PIIND,DIVISLAB,0.33021300407200294
PIIND,DIXON,0.1515364702736352
PIIND,DLF,0.3827209543932561
PIIND,DMART,0.18968809127101782
PIIND,DRREDDY,0.29771718263229974
PIIND,EICHERMOT,0.06554404805729312
PIIND,FACT,0.26769691654746774
PIIND,FEDERALBNK,0.3366202494562491
PIIND,FLUOROCHEM,0.22619028692993193
PIIND,GAIL,0.22995250509492568
PIIND,GICRE,0.23839666891044856
PIIND,GMRINFRA,0.3287216380083098
PIIND,GODREJCP,0.3221184134728211
PIIND,GODREJPROP,0.3436962743410154
PIIND,GRASIM,0.38253792366845807
PIIND,HAL,0.20704239084562595
PIIND,HAVELLS,0.34251426275940944
PIIND,HCLTECH,0.29509343942932215
PIIND,HDFCAMC,0.41012699047789053
PIIND,HDFCBANK,0.32882060227636367
PIIND,HDFCLIFE,0.3251946834694941
PIIND,HEROMOTOCO,0.3285132022327237
PIIND,HINDALCO,0.36864145663352166
PIIND,HINDPETRO,0.30336556261660563
PIIND,HINDUNILVR,0.25888554855964085
PIIND,HINDZINC,0.2471887390181845
PIIND,ICICIBANK,0.3358953375223949
PIIND,ICICIGI,0.31086233591413465
PIIND,ICICIPRULI,0.2997388641336636
PIIND,IDBI,0.2641348329319558
PIIND,IDEA,0.18515356627227203
PIIND,IDFCFIRSTB,0.37702934286248674
PIIND,INDHOTEL,0.2924795086219698
PIIND,INDIANB,0.2382222047352742
PIIND,INDIGO,0.26904752249259317
PIIND,INDUSINDBK,0.3494330082329278
PIIND,INDUSTOWER,0.20966591612474528
PIIND,INFY,0.2688091439909235
PIIND,IOB,0.14243874120701666
PIIND,IOC,0.285455917209547
PIIND,IRCTC,0.15946634034917875
PIIND,IRFC,0.11761216366685881
PIIND,ITC,0.28529459524130546
PIIND,JINDALSTEL,0.3299209567473388
PIIND,JIOFIN,0.05312138586887735
PIIND,JSL,0.28919729506327524
PIIND,JSWENERGY,0.2223292954077146
PIIND,JSWINFRA,0.024642311718527234
PIIND,JSWSTEEL,0.3097383190868358
PIIND,JUBLFOOD,0.15776440727084692
PIIND,KALYANKJIL,0.1720031240667713
PIIND,KOTAKBANK,0.2746850970496994
PIIND,KPITTECH,0.2700406267446853
PIIND,L&TFH,0.37432792337301385
PIIND,LICI,0.15975799415343328
PIIND,LINDEINDIA,0.23183926059187207
PIIND,LODHA,0.2048616184556642
PIIND,LT,0.37902460449085557
PIIND,LTIM,0.310105213411119
PIIND,LTTS,0.28413857748901994
PIIND,LUPIN,0.279969698976222
PIIND,M&M,0.3393215232363694
PIIND,M&MFIN,0.27201629218013085
PIIND,MANKIND,0.10096779706148995
PIIND,MARICO,0.3056923608460415
PIIND,MARUTI,0.33268471013654277
PIIND,MAXHEALTH,0.18194012253077113
PIIND,MAZDOCK,0.18657034888614518
PIIND,MCDOWELL-N,0.37902079483069046
PIIND,METROBRAND,0.20931428419545844
PIIND,MOTHERSON,0.3299955849909092
PIIND,MPHASIS,0.24224226714943847
PIIND,MRF,0.36108235214396533
PIIND,MUTHOOTFIN,0.34978254452052937
PIIND,NAUKRI,0.3576760653951739
PIIND,NESTLEIND,0.07855964726833904
PIIND,NHPC,0.18526560318435095
PIIND,NIACL,0.2062717468165881
PIIND,NLCINDIA,0.2682585795765751
PIIND,NMDC,0.27142691206133435
PIIND,NTPC,0.2995655104141213
PIIND,NYKAA,-0.02255678140103649
PIIND,OBEROIRLTY,0.25655690370822254
PIIND,OFSS,0.3204239336329466
PIIND,OIL,0.20171856850626368
PIIND,ONGC,0.23153510301873464
PIIND,PAGEIND,0.2676801535223333
PIIND,PATANJALI,0.03143019622535314
PIIND,PAYTM,0.1362695032724874
PIIND,PERSISTENT,0.33118949307704576
PIIND,PFC,0.3354794183609669
PIIND,PGHH,0.22516652769103987
PIIND,PHOENIXLTD,0.24003094825662197
PIIND,PIDILITIND,0.3457786712030767
PIIND,PIIND,1.0
PIIND,PNB,0.2618820209149507
PIIND,POLICYBZR,0.19258456909116953
PIIND,POLYCAB,0.3411944079413527
PIIND,POONAWALLA,0.26407224103840365
PIIND,POWERGRID,0.19021967411939592
PIIND,PRESTIGE,0.36565409025786777
PIIND,RECLTD,0.2954369460749076
PIIND,RELIANCE,0.3285171217592801
PIIND,RVNL,0.26642768870789246
PIIND,SAIL,0.33240220578563445
PIIND,SBICARD,0.25011747935225986
PIIND,SBILIFE,0.3326117505368732
PIIND,SBIN,0.37338193627313665
PIIND,SCHAEFFLER,0.06713978068271964
PIIND,SHREECEM,0.3597523921181179
PIIND,SHRIRAMFIN,0.28891328052916265
PIIND,SIEMENS,0.3432323299682563
PIIND,SJVN,0.18361646061177883
PIIND,SOLARINDS,0.2024213134947809
PIIND,SONACOMS,0.26501366762208384
PIIND,SRF,0.1685103895419605
PIIND,SUNDARMFIN,0.11767341901949092
PIIND,SUNPHARMA,0.3509821562548947
PIIND,SUPREMEIND,0.2756908389866183
PIIND,SUZLON,0.15753883012545417
PIIND,TATACOMM,0.32638728883706614
PIIND,TATACONSUM,0.4303169046947932
PIIND,TATAELXSI,0.2892942627788238
PIIND,TATAMOTORS,0.31703689931797313
PIIND,TATAPOWER,0.2625318792379229
PIIND,TATASTEEL,0.07718500203514324
PIIND,TATATECH,0.13118873701786748
PIIND,TCS,0.2964856976207499
PIIND,TECHM,0.279868387617399
PIIND,THERMAX,0.20401858481506124
PIIND,TIINDIA,0.21823444342939183
PIIND,TITAN,0.3750240113311893
PIIND,TORNTPHARM,0.25950770301135545
PIIND,TORNTPOWER,0.30765209391751547
PIIND,TRENT,0.35798573804087674
PIIND,TVSMOTOR,0.2676483301191538
PIIND,UBL,0.3179458233525611
PIIND,UCOBANK,0.1727727627036914
PIIND,ULTRACEMCO,0.36122913020642117
PIIND,UNIONBANK,0.2637446444251389
PIIND,UNOMINDA,0.2277409669921503
PIIND,UPL,0.39732317676820506
PIIND,VBL,0.18513406672054736
PIIND,VEDL,0.27497642613288714
PIIND,WIPRO,0.22419094748699406
PIIND,YESBANK,0.10054458006118099
PIIND,ZOMATO,0.23858998738224296
PIIND,ZYDUSLIFE,0.3049792312627701
PNB,3MINDIA,0.2550254781055257
PNB,ABB,0.24237672518380302
PNB,ABCAPITAL,0.45617425349989954
PNB,ACC,0.3911983951955023
PNB,ADANIENSOL,0.30685286161655095
PNB,ADANIENT,0.28848072207449243
PNB,ADANIGREEN,0.2526942695463657
PNB,ADANIPORTS,0.3629681081088423
PNB,ADANIPOWER,0.27315587695891613
PNB,AIAENG,0.2552686640850846
PNB,ALKEM,0.2260148196271285
PNB,AMBUJACEM,0.3749411427117062
PNB,APLAPOLLO,0.1018258839308524
PNB,APOLLOHOSP,0.21544508048078342
PNB,ASHOKLEY,0.36113273265630036
PNB,ASIANPAINT,0.15154449845836007
PNB,ASTRAL,0.25423926958843496
PNB,ATGL,0.2856520895143261
PNB,AUBANK,0.28359138822309937
PNB,AUROPHARMA,0.22232623041438776
PNB,AWL,0.1938663768271465
PNB,AXISBANK,0.4366664240261408
PNB,BAJAJ-AUTO,0.25728939936909834
PNB,BAJAJFINSV,0.10472561931950773
PNB,BAJAJHLDNG,0.2698132203912027
PNB,BAJFINANCE,0.41909088030776914
PNB,BALKRISIND,0.3095577519433725
PNB,BANDHANBNK,0.3851713067568062
PNB,BANKBARODA,0.7549810424269486
PNB,BANKINDIA,0.6676178882069792
PNB,BEL,0.20276229555791667
PNB,BERGEPAINT,0.23566154003668016
PNB,BHARATFORG,0.3147464756043395
PNB,BHARTIARTL,0.2538471247045951
PNB,BHEL,0.5039479456299071
PNB,BOSCHLTD,0.3310923447583995
PNB,BPCL,0.3525847421122452
PNB,BRITANNIA,0.16372729195535748
PNB,CANBK,0.739398061316788
PNB,CENTRALBK,0.5627032807417356
PNB,CGPOWER,0.18713720334835496
PNB,CHOLAFIN,0.3922273493345682
PNB,CIPLA,0.15202461128625883
PNB,COALINDIA,0.38183078720717556
PNB,COFORGE,0.1566546250921193
PNB,COLPAL,0.23101284971938385
PNB,CONCOR,0.3820277617406214
PNB,COROMANDEL,0.2848163190134219
PNB,CUMMINSIND,0.29414546769966377
PNB,DABUR,0.20703322930439808
PNB,DALBHARAT,0.30410196101860487
PNB,DEEPAKNTR,0.2788297211107948
PNB,DIVISLAB,0.1772200606689554
PNB,DIXON,0.1618765634649843
PNB,DLF,0.4634501709937336
PNB,DMART,0.20722742762332225
PNB,DRREDDY,0.11072877290990266
PNB,EICHERMOT,0.04837286965555111
PNB,FACT,0.24920924771866554
PNB,FEDERALBNK,0.5793772307192393
PNB,FLUOROCHEM,0.22927196585310902
PNB,GAIL,0.3549809009765658
PNB,GICRE,0.29079024175442486
PNB,GMRINFRA,0.3834706373199607
PNB,GODREJCP,0.15685797408159569
PNB,GODREJPROP,0.33233024974545
PNB,GRASIM,0.3507710603486462
PNB,HAL,0.25118398381905127
PNB,HAVELLS,0.27624908954741717
PNB,HCLTECH,0.178965434077447
PNB,HDFCAMC,0.4036708707321758
PNB,HDFCBANK,0.33638861055905667
PNB,HDFCLIFE,0.3270072980776017
PNB,HEROMOTOCO,0.3160127512725965
PNB,HINDALCO,0.3716227621044381
PNB,HINDPETRO,0.3716357240694995
PNB,HINDUNILVR,0.16106093519031747
PNB,HINDZINC,0.21733764665880925
PNB,ICICIBANK,0.44000197613713665
PNB,ICICIGI,0.289319630388753
PNB,ICICIPRULI,0.267101827931637
PNB,IDBI,0.5175875325076751
PNB,IDEA,0.3236260073489987
PNB,IDFCFIRSTB,0.522615012959201
PNB,INDHOTEL,0.3575917913162424
PNB,INDIANB,0.628602840824555
PNB,INDIGO,0.30551120962452843
PNB,INDUSINDBK,0.4065444706172353
PNB,INDUSTOWER,0.23017092418510696
PNB,INFY,0.2050607486202992
PNB,IOB,0.4964079502579221
PNB,IOC,0.37717425701319784
PNB,IRCTC,0.18208561806739565
PNB,IRFC,0.3561037597050506
PNB,ITC,0.3756464230094086
PNB,JINDALSTEL,0.36851960526127786
PNB,JIOFIN,0.180278801845277
PNB,JSL,0.36652018915009216
PNB,JSWENERGY,0.27054012077671047
PNB,JSWINFRA,0.37960872143978336
PNB,JSWSTEEL,0.3739257311774474
PNB,JUBLFOOD,0.11639110131294846
PNB,KALYANKJIL,0.24014694519378493
PNB,KOTAKBANK,0.35473453099778685
PNB,KPITTECH,0.20386547642145764
PNB,L&TFH,0.5171435227272052
PNB,LICI,0.32828902741216565
PNB,LINDEINDIA,0.22302675307897732
PNB,LODHA,0.18063323074422366
PNB,LT,0.33317816275890233
PNB,LTIM,0.2092689573383289
PNB,LTTS,0.2359912063389999
PNB,LUPIN,0.19745098749005902
PNB,M&M,0.3041036321505852
PNB,M&MFIN,0.35188147333343356
PNB,MANKIND,0.03851680791405116
PNB,MARICO,0.19777266345443087
PNB,MARUTI,0.33560797443434776
PNB,MAXHEALTH,0.11686374846881442
PNB,MAZDOCK,0.23390772185048955
PNB,MCDOWELL-N,0.3362680197479448
PNB,METROBRAND,0.18731822965880257
PNB,MOTHERSON,0.3446871294921476
PNB,MPHASIS,0.16815891436492394
PNB,MRF,0.33585561735358677
PNB,MUTHOOTFIN,0.3276935171206209
PNB,NAUKRI,0.23614338803277377
PNB,NESTLEIND,0.00538121344840082
PNB,NHPC,0.3455475270156598
PNB,NIACL,0.24655135796506142
PNB,NLCINDIA,0.37143178083267575
PNB,NMDC,0.3668378338655277
PNB,NTPC,0.38837039116434524
PNB,NYKAA,-0.010954928925532703
PNB,OBEROIRLTY,0.3531763524542599
PNB,OFSS,0.2656513219575718
PNB,OIL,0.29491852716097483
PNB,ONGC,0.3380838521829728
PNB,PAGEIND,0.2266061982383673
PNB,PATANJALI,0.1109359451158858
PNB,PAYTM,0.13030489578674506
PNB,PERSISTENT,0.21640752371643457
PNB,PFC,0.4912281821388755
PNB,PGHH,0.2571558787191576
PNB,PHOENIXLTD,0.2710940548366816
PNB,PIDILITIND,0.19590432164272203
PNB,PIIND,0.2618820209149507
PNB,PNB,1.0
PNB,POLICYBZR,0.14483469733599819
PNB,POLYCAB,0.32320739878195187
PNB,POONAWALLA,0.34351270454027577
PNB,POWERGRID,0.22156606056169012
PNB,PRESTIGE,0.35006045227666394
PNB,RECLTD,0.4553037321668765
PNB,RELIANCE,0.3178051796945808
PNB,RVNL,0.36419631019508064
PNB,SAIL,0.48084509201647213
PNB,SBICARD,0.3115935646683353
PNB,SBILIFE,0.2853568929284253
PNB,SBIN,0.668802881351603
PNB,SCHAEFFLER,0.08049631804773677
PNB,SHREECEM,0.35199139231080756
PNB,SHRIRAMFIN,0.3395719234170831
PNB,SIEMENS,0.3509047426041559
PNB,SJVN,0.35139363396040035
PNB,SOLARINDS,0.24766520948380147
PNB,SONACOMS,0.18763587928924766
PNB,SRF,0.11036644274518656
PNB,SUNDARMFIN,0.19872121257641734
PNB,SUNPHARMA,0.21244418860931566
PNB,SUPREMEIND,0.17025158036601173
PNB,SUZLON,0.2469295851527775
PNB,TATACOMM,0.2649544689402907
PNB,TATACONSUM,0.2941275785511924
PNB,TATAELXSI,0.23274329225463714
PNB,TATAMOTORS,0.42455389291706547
PNB,TATAPOWER,0.4705620420267783
PNB,TATASTEEL,0.10845351153106385
PNB,TATATECH,0.12119398468107882
PNB,TCS,0.22696011246496728
PNB,TECHM,0.23386116202797896
PNB,THERMAX,0.2509368752475459
PNB,TIINDIA,0.18739587572382535
PNB,TITAN,0.2820546760942328
PNB,TORNTPHARM,0.09259212809666312
PNB,TORNTPOWER,0.33029182546458535
PNB,TRENT,0.2886203843296928
PNB,TVSMOTOR,0.3391221847143065
PNB,UBL,0.31816331000475345
PNB,UCOBANK,0.5189853447461824
PNB,ULTRACEMCO,0.31584790999997725
PNB,UNIONBANK,0.6977489015071743
PNB,UNOMINDA,0.20034963434388295
PNB,UPL,0.27716431885772574
PNB,VBL,0.18976924121903613
PNB,VEDL,0.37115520268964586
PNB,WIPRO,0.21658818795620824
PNB,YESBANK,0.27811334188766684
PNB,ZOMATO,0.2673452258202683
PNB,ZYDUSLIFE,0.2145530653254617
POLICYBZR,3MINDIA,0.11992384510054019
POLICYBZR,ABB,0.14854847982098826
POLICYBZR,ABCAPITAL,0.24248478828552525
POLICYBZR,ACC,0.11954582641697635
POLICYBZR,ADANIENSOL,0.07448628024492687
POLICYBZR,ADANIENT,0.10460104843966846
POLICYBZR,ADANIGREEN,0.057860638122716884
POLICYBZR,ADANIPORTS,0.19248075988444982
POLICYBZR,ADANIPOWER,0.10221499127610663
POLICYBZR,AIAENG,0.11321094471156382
POLICYBZR,ALKEM,0.11578677534795298
POLICYBZR,AMBUJACEM,0.1850689474438488
POLICYBZR,APLAPOLLO,0.1500005770092984
POLICYBZR,APOLLOHOSP,0.2869545356566476
POLICYBZR,ASHOKLEY,0.18716118870344023
POLICYBZR,ASIANPAINT,0.17083527831040163
POLICYBZR,ASTRAL,0.1683381758217855
POLICYBZR,ATGL,0.034813364274959874
POLICYBZR,AUBANK,0.14305113019082916
POLICYBZR,AUROPHARMA,0.16080549805512778
POLICYBZR,AWL,0.1687657530317125
POLICYBZR,AXISBANK,0.17285793407007788
POLICYBZR,BAJAJ-AUTO,0.12233478226008394
POLICYBZR,BAJAJFINSV,0.06372371913890135
POLICYBZR,BAJAJHLDNG,0.14592088392036878
POLICYBZR,BAJFINANCE,0.22600349542129725
POLICYBZR,BALKRISIND,0.19825278014575856
POLICYBZR,BANDHANBNK,0.1864075029270327
POLICYBZR,BANKBARODA,0.17181491461295897
POLICYBZR,BANKINDIA,0.19979683053350866
POLICYBZR,BEL,0.07859443224158585
POLICYBZR,BERGEPAINT,0.21099424942923756
POLICYBZR,BHARATFORG,0.2716978151347722
POLICYBZR,BHARTIARTL,0.12212804818460649
POLICYBZR,BHEL,0.21184598376004624
POLICYBZR,BOSCHLTD,0.2369192363579921
POLICYBZR,BPCL,0.15567165586534723
POLICYBZR,BRITANNIA,0.15946745323309297
POLICYBZR,CANBK,0.19476381564046774
POLICYBZR,CENTRALBK,0.1247377343890942
POLICYBZR,CGPOWER,0.07562141034922885
POLICYBZR,CHOLAFIN,0.14006367197535094
POLICYBZR,CIPLA,0.07336641873955635
POLICYBZR,COALINDIA,0.09617610412744623
POLICYBZR,COFORGE,0.24008636104118958
POLICYBZR,COLPAL,0.1581434299666411
POLICYBZR,CONCOR,0.1410613200497663
POLICYBZR,COROMANDEL,0.16248923249302247
POLICYBZR,CUMMINSIND,0.19995603486523003
POLICYBZR,DABUR,0.17906571125492057
POLICYBZR,DALBHARAT,0.24099556641984424
POLICYBZR,DEEPAKNTR,0.2931629541336846
POLICYBZR,DIVISLAB,0.11319720183224477
POLICYBZR,DIXON,0.23362339875908014
POLICYBZR,DLF,0.26882242519291133
POLICYBZR,DMART,0.19570563830959617
POLICYBZR,DRREDDY,0.20398520531801165
POLICYBZR,EICHERMOT,0.15862113882610815
POLICYBZR,FACT,0.1335139106418658
POLICYBZR,FEDERALBNK,0.1584315341245713
POLICYBZR,FLUOROCHEM,0.037664601519880714
